Model Params: 63.91M
Trainable Params: 63.912M
Epoch:[1/2](19600/56608), loss: 1.6626, logits_loss: 1.6626, aux_loss: 0.0000, lr: 0.00000935, epoch_time: 39.0min
Epoch:[1/2](19700/56608), loss: 1.7947, logits_loss: 1.7947, aux_loss: 0.0000, lr: 0.00000934, epoch_time: 39.0min
Epoch:[1/2](19800/56608), loss: 1.4590, logits_loss: 1.4590, aux_loss: 0.0000, lr: 0.00000934, epoch_time: 39.0min
Epoch:[1/2](19900/56608), loss: 1.5789, logits_loss: 1.5789, aux_loss: 0.0000, lr: 0.00000933, epoch_time: 39.0min
Epoch:[1/2](20000/56608), loss: 1.5780, logits_loss: 1.5780, aux_loss: 0.0000, lr: 0.00000932, epoch_time: 39.0min
Epoch:[1/2](20100/56608), loss: 1.6530, logits_loss: 1.6530, aux_loss: 0.0000, lr: 0.00000932, epoch_time: 39.0min
Epoch:[1/2](20200/56608), loss: 1.7810, logits_loss: 1.7810, aux_loss: 0.0000, lr: 0.00000931, epoch_time: 39.0min
Epoch:[1/2](20300/56608), loss: 1.7986, logits_loss: 1.7986, aux_loss: 0.0000, lr: 0.00000930, epoch_time: 39.0min
Epoch:[1/2](20400/56608), loss: 1.5240, logits_loss: 1.5240, aux_loss: 0.0000, lr: 0.00000930, epoch_time: 39.0min
Epoch:[1/2](20500/56608), loss: 1.3811, logits_loss: 1.3811, aux_loss: 0.0000, lr: 0.00000929, epoch_time: 38.0min
Epoch:[1/2](20600/56608), loss: 1.6886, logits_loss: 1.6886, aux_loss: 0.0000, lr: 0.00000928, epoch_time: 38.0min
Epoch:[1/2](20700/56608), loss: 1.5592, logits_loss: 1.5592, aux_loss: 0.0000, lr: 0.00000928, epoch_time: 38.0min
Epoch:[1/2](20800/56608), loss: 1.3873, logits_loss: 1.3873, aux_loss: 0.0000, lr: 0.00000927, epoch_time: 38.0min
Epoch:[1/2](20900/56608), loss: 1.6278, logits_loss: 1.6278, aux_loss: 0.0000, lr: 0.00000926, epoch_time: 38.0min
Epoch:[1/2](21000/56608), loss: 2.0456, logits_loss: 2.0456, aux_loss: 0.0000, lr: 0.00000926, epoch_time: 38.0min
Epoch:[1/2](21100/56608), loss: 1.7352, logits_loss: 1.7352, aux_loss: 0.0000, lr: 0.00000925, epoch_time: 38.0min
Epoch:[1/2](21200/56608), loss: 1.4652, logits_loss: 1.4652, aux_loss: 0.0000, lr: 0.00000924, epoch_time: 38.0min
Epoch:[1/2](21300/56608), loss: 1.6835, logits_loss: 1.6835, aux_loss: 0.0000, lr: 0.00000924, epoch_time: 38.0min
Epoch:[1/2](21400/56608), loss: 1.6790, logits_loss: 1.6790, aux_loss: 0.0000, lr: 0.00000923, epoch_time: 37.0min
Epoch:[1/2](21500/56608), loss: 1.7023, logits_loss: 1.7023, aux_loss: 0.0000, lr: 0.00000922, epoch_time: 37.0min
Epoch:[1/2](21600/56608), loss: 1.6492, logits_loss: 1.6492, aux_loss: 0.0000, lr: 0.00000922, epoch_time: 37.0min
Epoch:[1/2](21700/56608), loss: 1.6144, logits_loss: 1.6144, aux_loss: 0.0000, lr: 0.00000921, epoch_time: 37.0min
Epoch:[1/2](21800/56608), loss: 1.6203, logits_loss: 1.6203, aux_loss: 0.0000, lr: 0.00000920, epoch_time: 37.0min
Epoch:[1/2](21900/56608), loss: 1.4484, logits_loss: 1.4484, aux_loss: 0.0000, lr: 0.00000919, epoch_time: 37.0min
Epoch:[1/2](22000/56608), loss: 1.6243, logits_loss: 1.6243, aux_loss: 0.0000, lr: 0.00000919, epoch_time: 37.0min
Epoch:[1/2](22100/56608), loss: 1.3815, logits_loss: 1.3815, aux_loss: 0.0000, lr: 0.00000918, epoch_time: 37.0min
Epoch:[1/2](22200/56608), loss: 1.6876, logits_loss: 1.6876, aux_loss: 0.0000, lr: 0.00000917, epoch_time: 37.0min
Epoch:[1/2](22300/56608), loss: 1.4610, logits_loss: 1.4610, aux_loss: 0.0000, lr: 0.00000917, epoch_time: 37.0min
Epoch:[1/2](22400/56608), loss: 1.5721, logits_loss: 1.5721, aux_loss: 0.0000, lr: 0.00000916, epoch_time: 36.0min
Epoch:[1/2](22500/56608), loss: 1.4511, logits_loss: 1.4511, aux_loss: 0.0000, lr: 0.00000915, epoch_time: 36.0min
Epoch:[1/2](22600/56608), loss: 1.7721, logits_loss: 1.7721, aux_loss: 0.0000, lr: 0.00000914, epoch_time: 36.0min
Epoch:[1/2](22700/56608), loss: 1.6651, logits_loss: 1.6651, aux_loss: 0.0000, lr: 0.00000914, epoch_time: 36.0min
Epoch:[1/2](22800/56608), loss: 1.5611, logits_loss: 1.5611, aux_loss: 0.0000, lr: 0.00000913, epoch_time: 36.0min
Epoch:[1/2](22900/56608), loss: 1.6126, logits_loss: 1.6126, aux_loss: 0.0000, lr: 0.00000912, epoch_time: 36.0min
Epoch:[1/2](23000/56608), loss: 1.6215, logits_loss: 1.6215, aux_loss: 0.0000, lr: 0.00000911, epoch_time: 36.0min
Epoch:[1/2](23100/56608), loss: 1.7114, logits_loss: 1.7114, aux_loss: 0.0000, lr: 0.00000911, epoch_time: 36.0min
Epoch:[1/2](23200/56608), loss: 1.6441, logits_loss: 1.6441, aux_loss: 0.0000, lr: 0.00000910, epoch_time: 36.0min
Epoch:[1/2](23300/56608), loss: 1.5222, logits_loss: 1.5222, aux_loss: 0.0000, lr: 0.00000909, epoch_time: 35.0min
Epoch:[1/2](23400/56608), loss: 1.4011, logits_loss: 1.4011, aux_loss: 0.0000, lr: 0.00000908, epoch_time: 35.0min
Epoch:[1/2](23500/56608), loss: 1.7284, logits_loss: 1.7284, aux_loss: 0.0000, lr: 0.00000908, epoch_time: 35.0min
Epoch:[1/2](23600/56608), loss: 1.6754, logits_loss: 1.6754, aux_loss: 0.0000, lr: 0.00000907, epoch_time: 35.0min
Epoch:[1/2](23700/56608), loss: 1.7561, logits_loss: 1.7561, aux_loss: 0.0000, lr: 0.00000906, epoch_time: 35.0min
Epoch:[1/2](23800/56608), loss: 1.7335, logits_loss: 1.7335, aux_loss: 0.0000, lr: 0.00000905, epoch_time: 35.0min
Epoch:[1/2](23900/56608), loss: 1.4179, logits_loss: 1.4179, aux_loss: 0.0000, lr: 0.00000905, epoch_time: 35.0min
Epoch:[1/2](24000/56608), loss: 1.6525, logits_loss: 1.6525, aux_loss: 0.0000, lr: 0.00000904, epoch_time: 35.0min
Epoch:[1/2](24100/56608), loss: 2.0116, logits_loss: 2.0116, aux_loss: 0.0000, lr: 0.00000903, epoch_time: 35.0min
Epoch:[1/2](24200/56608), loss: 1.5024, logits_loss: 1.5024, aux_loss: 0.0000, lr: 0.00000902, epoch_time: 34.0min
Epoch:[1/2](24300/56608), loss: 1.7686, logits_loss: 1.7686, aux_loss: 0.0000, lr: 0.00000902, epoch_time: 34.0min
Epoch:[1/2](24400/56608), loss: 1.6107, logits_loss: 1.6107, aux_loss: 0.0000, lr: 0.00000901, epoch_time: 34.0min
Epoch:[1/2](24500/56608), loss: 1.7516, logits_loss: 1.7516, aux_loss: 0.0000, lr: 0.00000900, epoch_time: 34.0min
Epoch:[1/2](24600/56608), loss: 1.6454, logits_loss: 1.6454, aux_loss: 0.0000, lr: 0.00000899, epoch_time: 34.0min
Epoch:[1/2](24700/56608), loss: 1.5369, logits_loss: 1.5369, aux_loss: 0.0000, lr: 0.00000898, epoch_time: 34.0min
Epoch:[1/2](24800/56608), loss: 1.5471, logits_loss: 1.5471, aux_loss: 0.0000, lr: 0.00000898, epoch_time: 34.0min
Epoch:[1/2](24900/56608), loss: 1.7329, logits_loss: 1.7329, aux_loss: 0.0000, lr: 0.00000897, epoch_time: 34.0min
Epoch:[1/2](25000/56608), loss: 1.5973, logits_loss: 1.5973, aux_loss: 0.0000, lr: 0.00000896, epoch_time: 34.0min
Epoch:[1/2](25100/56608), loss: 1.6860, logits_loss: 1.6860, aux_loss: 0.0000, lr: 0.00000895, epoch_time: 34.0min
Epoch:[1/2](25200/56608), loss: 1.4414, logits_loss: 1.4414, aux_loss: 0.0000, lr: 0.00000894, epoch_time: 33.0min
Epoch:[1/2](25300/56608), loss: 1.6733, logits_loss: 1.6733, aux_loss: 0.0000, lr: 0.00000894, epoch_time: 33.0min
Epoch:[1/2](25400/56608), loss: 1.5480, logits_loss: 1.5480, aux_loss: 0.0000, lr: 0.00000893, epoch_time: 33.0min
Epoch:[1/2](25500/56608), loss: 1.7422, logits_loss: 1.7422, aux_loss: 0.0000, lr: 0.00000892, epoch_time: 33.0min
Epoch:[1/2](25600/56608), loss: 1.7271, logits_loss: 1.7271, aux_loss: 0.0000, lr: 0.00000891, epoch_time: 33.0min
Epoch:[1/2](25700/56608), loss: 1.5886, logits_loss: 1.5886, aux_loss: 0.0000, lr: 0.00000890, epoch_time: 33.0min
Epoch:[1/2](25800/56608), loss: 1.5359, logits_loss: 1.5359, aux_loss: 0.0000, lr: 0.00000890, epoch_time: 33.0min
Epoch:[1/2](25900/56608), loss: 1.7211, logits_loss: 1.7211, aux_loss: 0.0000, lr: 0.00000889, epoch_time: 33.0min
Epoch:[1/2](26000/56608), loss: 1.7111, logits_loss: 1.7111, aux_loss: 0.0000, lr: 0.00000888, epoch_time: 33.0min
Epoch:[1/2](26100/56608), loss: 1.6065, logits_loss: 1.6065, aux_loss: 0.0000, lr: 0.00000887, epoch_time: 32.0min
Epoch:[1/2](26200/56608), loss: 1.7175, logits_loss: 1.7175, aux_loss: 0.0000, lr: 0.00000886, epoch_time: 32.0min
Epoch:[1/2](26300/56608), loss: 1.5588, logits_loss: 1.5588, aux_loss: 0.0000, lr: 0.00000885, epoch_time: 32.0min
Epoch:[1/2](26400/56608), loss: 1.3838, logits_loss: 1.3838, aux_loss: 0.0000, lr: 0.00000885, epoch_time: 32.0min
Epoch:[1/2](26500/56608), loss: 1.5685, logits_loss: 1.5685, aux_loss: 0.0000, lr: 0.00000884, epoch_time: 32.0min
Epoch:[1/2](26600/56608), loss: 1.6854, logits_loss: 1.6854, aux_loss: 0.0000, lr: 0.00000883, epoch_time: 32.0min
Epoch:[1/2](26700/56608), loss: 1.6274, logits_loss: 1.6274, aux_loss: 0.0000, lr: 0.00000882, epoch_time: 32.0min
Epoch:[1/2](26800/56608), loss: 1.4983, logits_loss: 1.4983, aux_loss: 0.0000, lr: 0.00000881, epoch_time: 32.0min
Epoch:[1/2](26900/56608), loss: 1.6481, logits_loss: 1.6481, aux_loss: 0.0000, lr: 0.00000880, epoch_time: 32.0min
Epoch:[1/2](27000/56608), loss: 1.6057, logits_loss: 1.6057, aux_loss: 0.0000, lr: 0.00000880, epoch_time: 31.0min
Epoch:[1/2](27100/56608), loss: 1.4598, logits_loss: 1.4598, aux_loss: 0.0000, lr: 0.00000879, epoch_time: 31.0min
Epoch:[1/2](27200/56608), loss: 1.7527, logits_loss: 1.7527, aux_loss: 0.0000, lr: 0.00000878, epoch_time: 31.0min
Epoch:[1/2](27300/56608), loss: 1.4556, logits_loss: 1.4556, aux_loss: 0.0000, lr: 0.00000877, epoch_time: 31.0min
Epoch:[1/2](27400/56608), loss: 1.4939, logits_loss: 1.4939, aux_loss: 0.0000, lr: 0.00000876, epoch_time: 31.0min
Epoch:[1/2](27500/56608), loss: 1.7585, logits_loss: 1.7585, aux_loss: 0.0000, lr: 0.00000875, epoch_time: 31.0min
Epoch:[1/2](27600/56608), loss: 1.4897, logits_loss: 1.4897, aux_loss: 0.0000, lr: 0.00000874, epoch_time: 31.0min
Epoch:[1/2](27700/56608), loss: 1.6787, logits_loss: 1.6787, aux_loss: 0.0000, lr: 0.00000873, epoch_time: 31.0min
Epoch:[1/2](27800/56608), loss: 1.6214, logits_loss: 1.6214, aux_loss: 0.0000, lr: 0.00000873, epoch_time: 31.0min
Epoch:[1/2](27900/56608), loss: 1.5197, logits_loss: 1.5197, aux_loss: 0.0000, lr: 0.00000872, epoch_time: 31.0min
Epoch:[1/2](28000/56608), loss: 1.5815, logits_loss: 1.5815, aux_loss: 0.0000, lr: 0.00000871, epoch_time: 30.0min
Epoch:[1/2](28100/56608), loss: 1.3294, logits_loss: 1.3294, aux_loss: 0.0000, lr: 0.00000870, epoch_time: 30.0min
Epoch:[1/2](28200/56608), loss: 1.5872, logits_loss: 1.5872, aux_loss: 0.0000, lr: 0.00000869, epoch_time: 30.0min
Epoch:[1/2](28300/56608), loss: 1.6267, logits_loss: 1.6267, aux_loss: 0.0000, lr: 0.00000868, epoch_time: 30.0min
Epoch:[1/2](28400/56608), loss: 1.5046, logits_loss: 1.5046, aux_loss: 0.0000, lr: 0.00000867, epoch_time: 30.0min
Epoch:[1/2](28500/56608), loss: 1.6620, logits_loss: 1.6620, aux_loss: 0.0000, lr: 0.00000866, epoch_time: 30.0min
Epoch:[1/2](28600/56608), loss: 1.5931, logits_loss: 1.5931, aux_loss: 0.0000, lr: 0.00000866, epoch_time: 30.0min
Epoch:[1/2](28700/56608), loss: 1.5815, logits_loss: 1.5815, aux_loss: 0.0000, lr: 0.00000865, epoch_time: 30.0min
Epoch:[1/2](28800/56608), loss: 1.5546, logits_loss: 1.5546, aux_loss: 0.0000, lr: 0.00000864, epoch_time: 30.0min
Epoch:[1/2](28900/56608), loss: 1.5281, logits_loss: 1.5281, aux_loss: 0.0000, lr: 0.00000863, epoch_time: 29.0min
Epoch:[1/2](29000/56608), loss: 1.6148, logits_loss: 1.6148, aux_loss: 0.0000, lr: 0.00000862, epoch_time: 29.0min
Epoch:[1/2](29100/56608), loss: 1.6709, logits_loss: 1.6709, aux_loss: 0.0000, lr: 0.00000861, epoch_time: 29.0min
Epoch:[1/2](29200/56608), loss: 1.6317, logits_loss: 1.6317, aux_loss: 0.0000, lr: 0.00000860, epoch_time: 29.0min
Epoch:[1/2](29300/56608), loss: 1.6101, logits_loss: 1.6101, aux_loss: 0.0000, lr: 0.00000859, epoch_time: 29.0min
Epoch:[1/2](29400/56608), loss: 1.6067, logits_loss: 1.6067, aux_loss: 0.0000, lr: 0.00000858, epoch_time: 29.0min
Epoch:[1/2](29500/56608), loss: 1.5593, logits_loss: 1.5593, aux_loss: 0.0000, lr: 0.00000857, epoch_time: 29.0min
Epoch:[1/2](29600/56608), loss: 1.6085, logits_loss: 1.6085, aux_loss: 0.0000, lr: 0.00000857, epoch_time: 29.0min
Epoch:[1/2](29700/56608), loss: 1.5561, logits_loss: 1.5561, aux_loss: 0.0000, lr: 0.00000856, epoch_time: 29.0min
Epoch:[1/2](29800/56608), loss: 1.4393, logits_loss: 1.4393, aux_loss: 0.0000, lr: 0.00000855, epoch_time: 28.0min
Epoch:[1/2](29900/56608), loss: 1.6820, logits_loss: 1.6820, aux_loss: 0.0000, lr: 0.00000854, epoch_time: 28.0min
Epoch:[1/2](30000/56608), loss: 1.6451, logits_loss: 1.6451, aux_loss: 0.0000, lr: 0.00000853, epoch_time: 28.0min
Epoch:[1/2](30100/56608), loss: 1.4842, logits_loss: 1.4842, aux_loss: 0.0000, lr: 0.00000852, epoch_time: 28.0min
Epoch:[1/2](30200/56608), loss: 1.5483, logits_loss: 1.5483, aux_loss: 0.0000, lr: 0.00000851, epoch_time: 28.0min
Epoch:[1/2](30300/56608), loss: 1.6223, logits_loss: 1.6223, aux_loss: 0.0000, lr: 0.00000850, epoch_time: 28.0min
Epoch:[1/2](30400/56608), loss: 1.6177, logits_loss: 1.6177, aux_loss: 0.0000, lr: 0.00000849, epoch_time: 28.0min
Epoch:[1/2](30500/56608), loss: 1.4120, logits_loss: 1.4120, aux_loss: 0.0000, lr: 0.00000848, epoch_time: 28.0min
Epoch:[1/2](30600/56608), loss: 1.3412, logits_loss: 1.3412, aux_loss: 0.0000, lr: 0.00000847, epoch_time: 28.0min
Epoch:[1/2](30700/56608), loss: 1.6626, logits_loss: 1.6626, aux_loss: 0.0000, lr: 0.00000846, epoch_time: 27.0min
Epoch:[1/2](30800/56608), loss: 1.3582, logits_loss: 1.3582, aux_loss: 0.0000, lr: 0.00000845, epoch_time: 27.0min
Epoch:[1/2](30900/56608), loss: 1.6442, logits_loss: 1.6442, aux_loss: 0.0000, lr: 0.00000844, epoch_time: 27.0min
Epoch:[1/2](31000/56608), loss: 1.6328, logits_loss: 1.6328, aux_loss: 0.0000, lr: 0.00000844, epoch_time: 27.0min
Epoch:[1/2](31100/56608), loss: 1.5923, logits_loss: 1.5923, aux_loss: 0.0000, lr: 0.00000843, epoch_time: 27.0min
Epoch:[1/2](31200/56608), loss: 1.6499, logits_loss: 1.6499, aux_loss: 0.0000, lr: 0.00000842, epoch_time: 27.0min
Epoch:[1/2](31300/56608), loss: 1.7108, logits_loss: 1.7108, aux_loss: 0.0000, lr: 0.00000841, epoch_time: 27.0min
Epoch:[1/2](31400/56608), loss: 1.5848, logits_loss: 1.5848, aux_loss: 0.0000, lr: 0.00000840, epoch_time: 27.0min
Epoch:[1/2](31500/56608), loss: 1.7742, logits_loss: 1.7742, aux_loss: 0.0000, lr: 0.00000839, epoch_time: 27.0min
Epoch:[1/2](31600/56608), loss: 1.6222, logits_loss: 1.6222, aux_loss: 0.0000, lr: 0.00000838, epoch_time: 27.0min
Epoch:[1/2](31700/56608), loss: 1.4312, logits_loss: 1.4312, aux_loss: 0.0000, lr: 0.00000837, epoch_time: 26.0min
Epoch:[1/2](31800/56608), loss: 1.4358, logits_loss: 1.4358, aux_loss: 0.0000, lr: 0.00000836, epoch_time: 26.0min
Epoch:[1/2](31900/56608), loss: 1.6581, logits_loss: 1.6581, aux_loss: 0.0000, lr: 0.00000835, epoch_time: 26.0min
Epoch:[1/2](32000/56608), loss: 1.6214, logits_loss: 1.6214, aux_loss: 0.0000, lr: 0.00000834, epoch_time: 26.0min
Epoch:[1/2](32100/56608), loss: 1.4209, logits_loss: 1.4209, aux_loss: 0.0000, lr: 0.00000833, epoch_time: 26.0min
Epoch:[1/2](32200/56608), loss: 1.6247, logits_loss: 1.6247, aux_loss: 0.0000, lr: 0.00000832, epoch_time: 26.0min
Epoch:[1/2](32300/56608), loss: 1.7060, logits_loss: 1.7060, aux_loss: 0.0000, lr: 0.00000831, epoch_time: 26.0min
Epoch:[1/2](32400/56608), loss: 1.6108, logits_loss: 1.6108, aux_loss: 0.0000, lr: 0.00000830, epoch_time: 26.0min
Epoch:[1/2](32500/56608), loss: 1.5276, logits_loss: 1.5276, aux_loss: 0.0000, lr: 0.00000829, epoch_time: 26.0min
Epoch:[1/2](32600/56608), loss: 1.6650, logits_loss: 1.6650, aux_loss: 0.0000, lr: 0.00000828, epoch_time: 25.0min
Epoch:[1/2](32700/56608), loss: 1.7702, logits_loss: 1.7702, aux_loss: 0.0000, lr: 0.00000827, epoch_time: 25.0min
Epoch:[1/2](32800/56608), loss: 1.5204, logits_loss: 1.5204, aux_loss: 0.0000, lr: 0.00000826, epoch_time: 25.0min
Epoch:[1/2](32900/56608), loss: 1.6414, logits_loss: 1.6414, aux_loss: 0.0000, lr: 0.00000825, epoch_time: 25.0min
Epoch:[1/2](33000/56608), loss: 1.6473, logits_loss: 1.6473, aux_loss: 0.0000, lr: 0.00000824, epoch_time: 25.0min
Epoch:[1/2](33100/56608), loss: 1.4286, logits_loss: 1.4286, aux_loss: 0.0000, lr: 0.00000823, epoch_time: 25.0min
Epoch:[1/2](33200/56608), loss: 1.5186, logits_loss: 1.5186, aux_loss: 0.0000, lr: 0.00000822, epoch_time: 25.0min
Epoch:[1/2](33300/56608), loss: 1.5467, logits_loss: 1.5467, aux_loss: 0.0000, lr: 0.00000821, epoch_time: 25.0min
Epoch:[1/2](33400/56608), loss: 1.3883, logits_loss: 1.3883, aux_loss: 0.0000, lr: 0.00000820, epoch_time: 25.0min
Epoch:[1/2](33500/56608), loss: 1.5967, logits_loss: 1.5967, aux_loss: 0.0000, lr: 0.00000819, epoch_time: 24.0min
Epoch:[1/2](33600/56608), loss: 1.7199, logits_loss: 1.7199, aux_loss: 0.0000, lr: 0.00000818, epoch_time: 24.0min
Epoch:[1/2](33700/56608), loss: 1.8001, logits_loss: 1.8001, aux_loss: 0.0000, lr: 0.00000817, epoch_time: 24.0min
Epoch:[1/2](33800/56608), loss: 1.4665, logits_loss: 1.4665, aux_loss: 0.0000, lr: 0.00000816, epoch_time: 24.0min
Epoch:[1/2](33900/56608), loss: 1.6252, logits_loss: 1.6252, aux_loss: 0.0000, lr: 0.00000815, epoch_time: 24.0min
Epoch:[1/2](34000/56608), loss: 1.4155, logits_loss: 1.4155, aux_loss: 0.0000, lr: 0.00000814, epoch_time: 24.0min
Epoch:[1/2](34100/56608), loss: 1.4812, logits_loss: 1.4812, aux_loss: 0.0000, lr: 0.00000813, epoch_time: 24.0min
Epoch:[1/2](34200/56608), loss: 1.7356, logits_loss: 1.7356, aux_loss: 0.0000, lr: 0.00000812, epoch_time: 24.0min
Epoch:[1/2](34300/56608), loss: 1.6516, logits_loss: 1.6516, aux_loss: 0.0000, lr: 0.00000811, epoch_time: 24.0min
Epoch:[1/2](34400/56608), loss: 1.6413, logits_loss: 1.6413, aux_loss: 0.0000, lr: 0.00000810, epoch_time: 24.0min
Epoch:[1/2](34500/56608), loss: 1.8372, logits_loss: 1.8372, aux_loss: 0.0000, lr: 0.00000809, epoch_time: 23.0min
Epoch:[1/2](34600/56608), loss: 1.6105, logits_loss: 1.6105, aux_loss: 0.0000, lr: 0.00000808, epoch_time: 23.0min
Epoch:[1/2](34700/56608), loss: 1.6145, logits_loss: 1.6145, aux_loss: 0.0000, lr: 0.00000807, epoch_time: 23.0min
Epoch:[1/2](34800/56608), loss: 1.8977, logits_loss: 1.8977, aux_loss: 0.0000, lr: 0.00000806, epoch_time: 23.0min
Epoch:[1/2](34900/56608), loss: 1.5725, logits_loss: 1.5725, aux_loss: 0.0000, lr: 0.00000805, epoch_time: 23.0min
Epoch:[1/2](35000/56608), loss: 1.5444, logits_loss: 1.5444, aux_loss: 0.0000, lr: 0.00000804, epoch_time: 23.0min
Epoch:[1/2](35100/56608), loss: 1.5305, logits_loss: 1.5305, aux_loss: 0.0000, lr: 0.00000803, epoch_time: 23.0min
Epoch:[1/2](35200/56608), loss: 1.6149, logits_loss: 1.6149, aux_loss: 0.0000, lr: 0.00000802, epoch_time: 23.0min
Epoch:[1/2](35300/56608), loss: 1.4113, logits_loss: 1.4113, aux_loss: 0.0000, lr: 0.00000801, epoch_time: 23.0min
Epoch:[1/2](35400/56608), loss: 1.3694, logits_loss: 1.3694, aux_loss: 0.0000, lr: 0.00000800, epoch_time: 22.0min
Epoch:[1/2](35500/56608), loss: 1.5069, logits_loss: 1.5069, aux_loss: 0.0000, lr: 0.00000799, epoch_time: 22.0min
Epoch:[1/2](35600/56608), loss: 1.5593, logits_loss: 1.5593, aux_loss: 0.0000, lr: 0.00000798, epoch_time: 22.0min
Epoch:[1/2](35700/56608), loss: 1.6061, logits_loss: 1.6061, aux_loss: 0.0000, lr: 0.00000797, epoch_time: 22.0min
Epoch:[1/2](35800/56608), loss: 1.5368, logits_loss: 1.5368, aux_loss: 0.0000, lr: 0.00000796, epoch_time: 22.0min
Epoch:[1/2](35900/56608), loss: 1.6574, logits_loss: 1.6574, aux_loss: 0.0000, lr: 0.00000795, epoch_time: 22.0min
Epoch:[1/2](36000/56608), loss: 1.6526, logits_loss: 1.6526, aux_loss: 0.0000, lr: 0.00000794, epoch_time: 22.0min
Epoch:[1/2](36100/56608), loss: 1.7572, logits_loss: 1.7572, aux_loss: 0.0000, lr: 0.00000792, epoch_time: 22.0min
Epoch:[1/2](36200/56608), loss: 1.5725, logits_loss: 1.5725, aux_loss: 0.0000, lr: 0.00000791, epoch_time: 22.0min
Epoch:[1/2](36300/56608), loss: 1.6621, logits_loss: 1.6621, aux_loss: 0.0000, lr: 0.00000790, epoch_time: 21.0min
Epoch:[1/2](36400/56608), loss: 1.5497, logits_loss: 1.5497, aux_loss: 0.0000, lr: 0.00000789, epoch_time: 21.0min
Epoch:[1/2](36500/56608), loss: 1.3345, logits_loss: 1.3345, aux_loss: 0.0000, lr: 0.00000788, epoch_time: 21.0min
Epoch:[1/2](36600/56608), loss: 1.5623, logits_loss: 1.5623, aux_loss: 0.0000, lr: 0.00000787, epoch_time: 21.0min
Epoch:[1/2](36700/56608), loss: 1.5069, logits_loss: 1.5069, aux_loss: 0.0000, lr: 0.00000786, epoch_time: 21.0min
Epoch:[1/2](36800/56608), loss: 1.4122, logits_loss: 1.4122, aux_loss: 0.0000, lr: 0.00000785, epoch_time: 21.0min
Epoch:[1/2](36900/56608), loss: 1.4226, logits_loss: 1.4226, aux_loss: 0.0000, lr: 0.00000784, epoch_time: 21.0min
Epoch:[1/2](37000/56608), loss: 1.3504, logits_loss: 1.3504, aux_loss: 0.0000, lr: 0.00000783, epoch_time: 21.0min
Epoch:[1/2](37100/56608), loss: 1.8186, logits_loss: 1.8186, aux_loss: 0.0000, lr: 0.00000782, epoch_time: 21.0min
Epoch:[1/2](37200/56608), loss: 1.6791, logits_loss: 1.6791, aux_loss: 0.0000, lr: 0.00000781, epoch_time: 20.0min
Epoch:[1/2](37300/56608), loss: 1.8338, logits_loss: 1.8338, aux_loss: 0.0000, lr: 0.00000780, epoch_time: 20.0min
Epoch:[1/2](37400/56608), loss: 1.6148, logits_loss: 1.6148, aux_loss: 0.0000, lr: 0.00000779, epoch_time: 20.0min
Epoch:[1/2](37500/56608), loss: 1.8029, logits_loss: 1.8029, aux_loss: 0.0000, lr: 0.00000778, epoch_time: 20.0min
Epoch:[1/2](37600/56608), loss: 1.5090, logits_loss: 1.5090, aux_loss: 0.0000, lr: 0.00000776, epoch_time: 20.0min
Epoch:[1/2](37700/56608), loss: 1.5798, logits_loss: 1.5798, aux_loss: 0.0000, lr: 0.00000775, epoch_time: 20.0min
Epoch:[1/2](37800/56608), loss: 1.6667, logits_loss: 1.6667, aux_loss: 0.0000, lr: 0.00000774, epoch_time: 20.0min
Epoch:[1/2](37900/56608), loss: 1.6419, logits_loss: 1.6419, aux_loss: 0.0000, lr: 0.00000773, epoch_time: 20.0min
Epoch:[1/2](38000/56608), loss: 1.5243, logits_loss: 1.5243, aux_loss: 0.0000, lr: 0.00000772, epoch_time: 20.0min
Epoch:[1/2](38100/56608), loss: 1.5870, logits_loss: 1.5870, aux_loss: 0.0000, lr: 0.00000771, epoch_time: 19.0min
Epoch:[1/2](38200/56608), loss: 1.3954, logits_loss: 1.3954, aux_loss: 0.0000, lr: 0.00000770, epoch_time: 19.0min
Epoch:[1/2](38300/56608), loss: 1.4895, logits_loss: 1.4895, aux_loss: 0.0000, lr: 0.00000769, epoch_time: 19.0min
Epoch:[1/2](38400/56608), loss: 1.3957, logits_loss: 1.3957, aux_loss: 0.0000, lr: 0.00000768, epoch_time: 19.0min
Epoch:[1/2](38500/56608), loss: 1.6137, logits_loss: 1.6137, aux_loss: 0.0000, lr: 0.00000767, epoch_time: 19.0min
Epoch:[1/2](38600/56608), loss: 1.6111, logits_loss: 1.6111, aux_loss: 0.0000, lr: 0.00000766, epoch_time: 19.0min
Epoch:[1/2](38700/56608), loss: 1.8304, logits_loss: 1.8304, aux_loss: 0.0000, lr: 0.00000765, epoch_time: 19.0min
Epoch:[1/2](38800/56608), loss: 1.4378, logits_loss: 1.4378, aux_loss: 0.0000, lr: 0.00000763, epoch_time: 19.0min
Epoch:[1/2](38900/56608), loss: 1.5872, logits_loss: 1.5872, aux_loss: 0.0000, lr: 0.00000762, epoch_time: 19.0min
Epoch:[1/2](39000/56608), loss: 1.6465, logits_loss: 1.6465, aux_loss: 0.0000, lr: 0.00000761, epoch_time: 19.0min
Epoch:[1/2](39100/56608), loss: 1.6282, logits_loss: 1.6282, aux_loss: 0.0000, lr: 0.00000760, epoch_time: 18.0min
